Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @joaopbarretto: o cara entrou no BBB cancelado e tá recuperando a imagem

Arthur Aguiar é simplesmente o Projota reverso",set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']","['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']",em,50
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",voto,46
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",esse,44
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",tiago,42
"Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionári… https://t.co/uTPXYfjwbO",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionári']","['tá', 'e', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionári']",sobre,42
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",jogo,41
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",para,40
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",uma,39
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",me,38
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",um,38
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",meu,38
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",scooby,37
Qualquer “a” sobre o Arthur Aguiar é com teor sexual. Descancelado é mais desejado para uma mamada da história do B… https://t.co/fSaQwYjxk1,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['é', 'qualquer', 'a', 'sobre', 'o', 'arthur', 'aguiar', 'com', 'teor', 'sexual', 'descancelado', 'mais', 'desejado', 'para', 'uma', 'mamada', 'da', 'história', 'do', 'b']","['é', 'qualquer', 'a', 'sobre', 'o', 'arthur', 'aguiar', 'com', 'teor', 'sexual', 'descancelado', 'mais', 'desejado', 'para', 'uma', 'mamada', 'da', 'história', 'do', 'b']",da,36
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",abravanel,35
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",cara,35
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",livrar,34
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",eliezer,33
"BBB22: Arthur Aguiar surge comendo jujubas e lembra de Mayra Cardi
O ator devorou um pacote de balas, para o desesp… https://t.co/V4z5ru0vCX",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['de', 'o', 'bbb', 'arthur', 'aguiar', 'surge', 'comendo', 'jujubas', 'e', 'lembra', 'mayra', 'cardi', 'ator', 'devorou', 'um', 'pacote', 'balas', 'para', 'desesp']","['de', 'o', 'bbb', 'arthur', 'aguiar', 'surge', 'comendo', 'jujubas', 'e', 'lembra', 'mayra', 'cardi', 'ator', 'devorou', 'um', 'pacote', 'balas', 'para', 'desesp']",bom,33
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",entrou,30
"BBB22: Arthur Aguiar surge comendo jujubas e lembra de Mayra Cardi
O ator devorou um pacote de balas, para o desesp… https://t.co/vdH4ANJvou",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['de', 'o', 'bbb', 'arthur', 'aguiar', 'surge', 'comendo', 'jujubas', 'e', 'lembra', 'mayra', 'cardi', 'ator', 'devorou', 'um', 'pacote', 'balas', 'para', 'desesp']","['de', 'o', 'bbb', 'arthur', 'aguiar', 'surge', 'comendo', 'jujubas', 'e', 'lembra', 'mayra', 'cardi', 'ator', 'devorou', 'um', 'pacote', 'balas', 'para', 'desesp']",por,28
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",simplesmente,27
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",papo,26
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",pa,26
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",imagem,26
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",até,26
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",estão,26
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",moço,25
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",farsa,25
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",mais,24
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",jessi,24
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",jessilane,22
Se eu tivesse no BBB com o Arthur Aguiar eu ia passar o dia enchendo o saco dele pedindo pra ele cantar música do rebeldes,set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['o', 'eu', 'se', 'tivesse', 'no', 'bbb', 'com', 'arthur', 'aguiar', 'ia', 'passar', 'dia', 'enchendo', 'saco', 'dele', 'pedindo', 'pra', 'ele', 'cantar', 'música', 'do', 'rebeldes']","['o', 'eu', 'se', 'tivesse', 'no', 'bbb', 'com', 'arthur', 'aguiar', 'ia', 'passar', 'dia', 'enchendo', 'saco', 'dele', 'pedindo', 'pra', 'ele', 'cantar', 'música', 'do', 'rebeldes']",eslovênia,22
"#BBB22: No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante', Confira https://t.co/I48ZT6l0Fu",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'confira']","['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'confira']",conversa,21
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",cancelado,21
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",projota,21
"RT @asisoycandy: @pullman_oficial patrocina o Arthur Aguiar qnd ele sair do bbb, o cara é amante de pão",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'rt', 'patrocina', 'arthur', 'aguiar', 'qnd', 'ele', 'sair', 'do', 'bbb', 'cara', 'é', 'amante', 'de', 'pão']","['o', 'rt', 'patrocina', 'arthur', 'aguiar', 'qnd', 'ele', 'sair', 'do', 'bbb', 'cara', 'é', 'amante', 'de', 'pão']",reverso,21
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",desse,21
"RT @Eliane00048600: Eliezer conversa com Arthur Aguiar no BBB 22: 'O Rodrigo queria que eu puxasse você'

Se for pra ter uns aliado desse,…",set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['rt', 'eliezer', 'conversa', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'o', 'rodrigo', 'queria', 'que', 'eu', 'puxasse', 'você', 'se', 'for', 'pra', 'ter', 'uns', 'aliado', 'desse']","['rt', 'eliezer', 'conversa', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'o', 'rodrigo', 'queria', 'que', 'eu', 'puxasse', 'você', 'se', 'for', 'pra', 'ter', 'uns', 'aliado', 'desse']",acabando,21
