Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",mal,27
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",convenc,26
"RT @DetetiveOf: Parcial 'OFICIAL DO DETETIVE'🕵🏻

#ForaDouglas🎲..............52%

#ForaNaiara💸................41%

#ForaArthur✨.............…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'oficial', 'do', 'detetive']","['rt', 'parcial', 'oficial', 'do', 'detetive']",vc,25
"RT @DetetiveOf: Parcial 'OFICIAL DO DETETIVE'🕵🏻

#ForaDouglas🎲..............52%

#ForaNaiara💸................41%

#ForaArthur✨.............…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'oficial', 'do', 'detetive']","['rt', 'parcial', 'oficial', 'do', 'detetive']",brasil,22
"Se o Douglas sair vai ser muita sacanagem!!!! 
#BBB222 #BBBNoGloboplay #FicaDouglas #ForaArthur #bbb",set(),'alegria',737,[0.44],[0.02],[0.44],[0.0],[0.1],[0.0],[0.0],"['se', 'o', 'douglas', 'sair', 'vai', 'ser', 'muita', 'sacanagem']","['se', 'o', 'douglas', 'sair', 'vai', 'ser', 'muita', 'sacanagem']",assist,22
"RT @DetetiveOf: Parcial 'OFICIAL DO DETETIVE'🕵🏻

#ForaDouglas🎲..............52%

#ForaNaiara💸................41%

#ForaArthur✨.............…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'oficial', 'do', 'detetive']","['rt', 'parcial', 'oficial', 'do', 'detetive']",vot,21
"Parcial 'OFICIAL DO DETETIVE'🕵🏻

#ForaDouglas🎲..............52%

#ForaNaiara💸................41%

#ForaArthur✨.....… https://t.co/mnH8rjWR5G","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['parcial', 'oficial', 'do', 'detetive']","['parcial', 'oficial', 'do', 'detetive']",pov,21
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",discórd,21
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",fals,20
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",mesm,19
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",dess,19
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",aqu,18
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",sair,18
"RT @DetetiveOf: Parcial 'OFICIAL DO DETETIVE'🕵🏻

#ForaDouglas🎲..............51%

#ForaNaiara💸................45%

#ForaArthur✨.............…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'oficial', 'do', 'detetive']","['rt', 'parcial', 'oficial', 'do', 'detetive']",ness,17
"O povo romantizando o Arthur no BBB, cara sem noção e ardiloso #foraarthur #foraDG",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'povo', 'romantizando', 'arthur', 'no', 'bbb', 'cara', 'sem', 'noção', 'e', 'ardiloso']","['o', 'povo', 'romantizando', 'arthur', 'no', 'bbb', 'cara', 'sem', 'noção', 'e', 'ardiloso']",fic,17
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",tá,17
"Queria ver se fosse uma mulher

Essa redenção pra macho escroto
Seria tão rápida?

Jamais né.

Eita Brasil nojento… https://t.co/XYYysrdfHF",set(),'neutro',737,[0.11],[0.03],[0.67],[0.0],[0.18],[0.0],[0.01],"['queria', 'ver', 'se', 'fosse', 'uma', 'mulher', 'essa', 'redenção', 'pra', 'macho', 'escroto', 'seria', 'tão', 'rápida', 'jamais', 'né', 'eita', 'brasil', 'nojento']","['queria', 'ver', 'se', 'fosse', 'uma', 'mulher', 'essa', 'redenção', 'pra', 'macho', 'escroto', 'seria', 'tão', 'rápida', 'jamais', 'né', 'eita', 'brasil', 'nojento']",pesso,17
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",agor,17
"#ForaArthur nada, o cara tá gerando entretenimento naquele BBB e vocês querem tirar ele??? 👎🏻",{'👎'},'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['nada', 'o', 'cara', 'tá', 'gerando', 'entretenimento', 'naquele', 'bbb', 'e', 'vocês', 'querem', 'tirar', 'ele']","['nada', 'o', 'cara', 'tá', 'gerando', 'entretenimento', 'naquele', 'bbb', 'e', 'vocês', 'querem', 'tirar', 'ele']",tod,16
Última enquete! Quem sai hoje?  #rbbb22 #bbb #redeBBB #ForaArthur #ForaNaiara #ForaDouglas #jogodadiscordia,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['última', 'enquete', 'quem', 'sai', 'hoje']","['última', 'enquete', 'quem', 'sai', 'hoje']",hoj,16
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",gent,15
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",ach,15
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",ta,15
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",silv,15
De um lado #ForaNaiara do outro #ForaArthur  pq vcs querem tirar o Douglas gente que isso? É sério isso ? Vcs lembr… https://t.co/437cLMPJdY,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vcs', 'isso', 'de', 'um', 'lado', 'do', 'outro', 'pq', 'querem', 'tirar', 'o', 'douglas', 'gente', 'que', 'é', 'sério', 'lembr']","['vcs', 'isso', 'de', 'um', 'lado', 'do', 'outro', 'pq', 'querem', 'tirar', 'o', 'douglas', 'gente', 'que', 'é', 'sério', 'lembr']",q,15
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",perdo,14
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",sup,14
"RT @natydobeem: chocada cm o povo comparando Luísa Sonza cm Arthur KKKKKKKKKKKKKKKKKKKKKK gnt, é BBB tlgd? Se a mulher dele ta la torcendo,…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']","['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']",ofic,14
"RT @parciaisnow: 6°Parcial (21:00)
@parciaisnow

💻Horario computado: 21:00

✨Arthur Aguiar............09,89%
🎲Douglas Silva............58,1…","{'✨', '💻', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']","['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']",detetiv,14
"''não quero que o DG saia''

Vámos lá tornadinhos, pro DG ficar temos que votar na Naiara #ForaNaiara

#bbb #bbb22… https://t.co/6r7FE9kB5B",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'dg', 'não', 'quero', 'o', 'saia', 'vámos', 'lá', 'tornadinhos', 'pro', 'ficar', 'temos', 'votar', 'na', 'naiara']","['que', 'dg', 'não', 'quero', 'o', 'saia', 'vámos', 'lá', 'tornadinhos', 'pro', 'ficar', 'temos', 'votar', 'na', 'naiara']",ver,13
"RT @parciaisnow: 6°Parcial (21:00)
@parciaisnow

💻Horario computado: 21:00

✨Arthur Aguiar............09,89%
🎲Douglas Silva............58,1…","{'✨', '💻', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']","['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']",qu,13
"RT @parciaisnow: 6°Parcial (21:00)
@parciaisnow

💻Horario computado: 21:00

✨Arthur Aguiar............09,89%
🎲Douglas Silva............58,1…","{'✨', '💻', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']","['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']",obv,13
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",tir,13
"RT @parciaisnow: 6°Parcial (21:00)
@parciaisnow

💻Horario computado: 21:00

✨Arthur Aguiar............09,89%
🎲Douglas Silva............58,1…","{'✨', '💻', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']","['rt', 'parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']",dg,13
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",pared,13
"6°Parcial (21:00)
@parciaisnow

💻Horario computado: 21:00

✨Arthur Aguiar............09,89%
🎲Douglas Silva.........… https://t.co/NiQSPFg5MC","{'✨', '💻', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']","['parcial', 'horario', 'computado', 'arthur', 'aguiar', 'douglas', 'silva']",sons,13
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",amig,13
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",tão,12
@bbb #ForaArthur,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],gal,12
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",entr,12
"Última pesquisa: QUEM SAI HOJE ?
#BBB22 #ForaArthur #ForaDouglas #ForaNaiara",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['última', 'pesquisa', 'quem', 'sai', 'hoje']","['última', 'pesquisa', 'quem', 'sai', 'hoje']",cham,12
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",deix,12
"RT @matheuzo17: Quem você quer eliminar do bbb 22?
#parciais #parciaisbbb22 #bbb22 #bbb #foranaiara #foraarthur #foradg",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['rt', 'quem', 'você', 'quer', 'eliminar', 'do', 'bbb']","['rt', 'quem', 'você', 'quer', 'eliminar', 'do', 'bbb']",err,12
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",pq,11
"Pfvr AJUDEM A SALVAR ESSE ANIMALZINHO

  #bbb  #ForaArthur #Que #BBBFOIENCERRADO  #Monark #doações #ajuda #urgente… https://t.co/7LvLiilZdf",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['pfvr', 'ajudem', 'a', 'salvar', 'esse', 'animalzinho']","['pfvr', 'ajudem', 'a', 'salvar', 'esse', 'animalzinho']",sab,11
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",cas,11
"RT @RafaelA35086999: #ForaJade #ForaDouglas #ForaNaiara #FORATIAGO #Forarodrigo #ForaArthur #ForaJade #enquetebbb22 

Após o jogo da discór…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'após', 'o', 'jogo', 'da', 'discór']","['rt', 'após', 'o', 'jogo', 'da', 'discór']",juliett,11
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",cois,10
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",program,10
"O povo não sabe votar para presidente, imagina pro BBB
#ForaArthur é meu pau",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'povo', 'não', 'sabe', 'votar', 'para', 'presidente', 'imagina', 'pro', 'bbb', 'é', 'meu', 'pau']","['o', 'povo', 'não', 'sabe', 'votar', 'para', 'presidente', 'imagina', 'pro', 'bbb', 'é', 'meu', 'pau']",entreten,10
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",ganh,10
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",mar,10
"RT @natydobeem: chocada cm o povo comparando Luísa Sonza cm Arthur KKKKKKKKKKKKKKKKKKKKKK gnt, é BBB tlgd? Se a mulher dele ta la torcendo,…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']","['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']",respond,10
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",rodrig,10
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",ai,10
a galera não sabe nem votar pra presidente imagina em bbb #ForaArthur é o carai,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'galera', 'não', 'sabe', 'nem', 'votar', 'pra', 'presidente', 'imagina', 'em', 'bbb', 'é', 'o', 'carai']","['a', 'galera', 'não', 'sabe', 'nem', 'votar', 'pra', 'presidente', 'imagina', 'em', 'bbb', 'é', 'o', 'carai']",mach,9
"RT @RAIZEMOS: E o BBB segue sendo a novela mais dramática.
#BBB222 
#ForaArthur é o caralho https://t.co/8845AK1StR",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']","['o', 'rt', 'e', 'bbb', 'segue', 'sendo', 'a', 'novela', 'mais', 'dramática', 'é', 'caralho']",gost,9
